Wnorm,WLN,gamma,r,nmean,Ndim,xbound,xcount,ybound,ycount,time1,time2
0.9996680587221848,0.5879869373562812,0.08644067796610169,0.6915254237288135,1.626838917531698,150,"[-14, 15]",200,"[-9, 13]",200,3.52705454826355,4.902933359146118
0.9996328538052578,0.6560289010575862,0.09152542372881356,0.6915254237288135,1.8295268627046473,150,"[-14, 15]",200,"[-10, 13]",200,2.4003570079803467,4.933070182800293
0.9998822401040922,0.7206724933727164,0.09661016949152541,0.6915254237288135,2.058746092490157,150,"[-15, 16]",200,"[-10, 14]",200,2.32949161529541,4.911222219467163
0.9998635634737014,0.7856889798624755,0.10169491525423728,0.6915254237288135,2.3139839707253294,150,"[-15, 16]",200,"[-10, 14]",200,1.1592271327972412,4.986877202987671
0.9997250766776749,0.855516189126039,0.10677966101694915,0.6915254237288135,2.5939124532126288,150,"[-15, 16]",200,"[-10, 15]",200,2.330153703689575,4.921167612075806
0.9998660252847126,0.9268104432015529,0.11186440677966102,0.6915254237288135,2.896389706023152,150,"[-15, 16]",200,"[-10, 18]",200,4.625592947006226,4.907389879226685
0.9998655567531783,0.9952358109148138,0.11694915254237288,0.6915254237288135,3.218855839886259,150,"[-15, 16]",200,"[-10, 18]",200,1.169447422027588,4.921860218048096
0.9998653532128268,1.0577231614802944,0.12203389830508475,0.6915254237288135,3.557939743105935,150,"[-15, 16]",200,"[-10, 19]",200,2.391063690185547,4.977922439575195
0.9998610745070814,1.1165342994105372,0.1271186440677966,0.6915254237288135,3.9095725532680343,150,"[-15, 16]",200,"[-10, 19]",200,1.159151315689087,4.927730560302734
0.9999589955358129,1.1734227891761058,0.13220338983050847,0.6915254237288135,4.271104289536674,150,"[-16, 17]",200,"[-10, 19]",200,2.305569887161255,4.91212010383606
0.9999517427664195,1.226321630018482,0.13728813559322034,0.6915254237288135,4.638148166172563,150,"[-16, 17]",200,"[-10, 19]",200,1.1639578342437744,4.896343231201172
0.999939651752563,1.2775781788863974,0.1423728813559322,0.6915254237288135,5.004244759836166,150,"[-16, 17]",200,"[-10, 19]",200,1.1617236137390137,4.918928384780884
0.9999227149813797,1.3289656490893824,0.14745762711864407,0.6915254237288135,5.36796752848334,150,"[-16, 17]",200,"[-10, 19]",200,1.2123007774353027,4.9048192501068115
0.9999002766401209,1.3793475131615578,0.15254237288135591,0.6915254237288135,5.7303991531111595,150,"[-16, 17]",200,"[-10, 19]",200,1.2182989120483398,4.970282554626465
0.9998739443620309,1.4281511820884834,0.1576271186440678,0.6915254237288135,6.085328596397609,150,"[-16, 17]",200,"[-10, 19]",200,1.1613924503326416,4.927071809768677
0.9998473603277553,1.4735841127289224,0.16271186440677965,0.6915254237288135,6.422368473581002,150,"[-16, 17]",200,"[-10, 19]",200,1.1766159534454346,4.926042079925537
0.9998217388890034,1.5170455914339547,0.16779661016949152,0.6915254237288135,6.740135844170625,150,"[-16, 17]",200,"[-10, 19]",200,1.181361436843872,4.939093828201294
0.9998285374638014,1.5552808908695943,0.17288135593220338,0.6915254237288135,7.047681039831802,150,"[-16, 17]",200,"[-11, 19]",200,2.3275136947631836,4.906527519226074
0.9998249543117623,1.592764572977711,0.17796610169491525,0.6915254237288135,7.351414776194266,150,"[-16, 17]",200,"[-12, 19]",200,2.3499279022216797,4.913439512252808
0.9998049522944013,1.6267825229470407,0.18305084745762712,0.6915254237288135,7.645040310373713,150,"[-16, 17]",200,"[-12, 19]",200,1.2107701301574707,4.91334867477417
0.999783988552026,1.658423040813813,0.188135593220339,0.6915254237288135,7.91395886107338,150,"[-16, 17]",200,"[-12, 19]",200,1.1670820713043213,4.912408113479614
0.9999008747031137,1.6863258317058332,0.19322033898305083,0.6915254237288135,8.147648142088032,150,"[-17, 18]",200,"[-12, 19]",200,2.338636636734009,5.020387649536133
0.9998850208242157,1.7090417820030186,0.19830508474576272,0.6915254237288135,8.350227568465769,150,"[-17, 18]",200,"[-12, 19]",200,1.1687204837799072,4.933775186538696
0.9998738224086313,1.7278294013854236,0.20338983050847456,0.6915254237288135,8.535531465726494,150,"[-17, 18]",200,"[-12, 19]",200,1.1655855178833008,4.895464181900024
0.999872840656746,1.7431565543968373,0.20847457627118646,0.6915254237288135,8.71648522037084,150,"[-17, 18]",200,"[-12, 19]",200,1.1849215030670166,4.936427593231201
0.9998779835533317,1.757354987560643,0.2135593220338983,0.6915254237288135,8.899227277976138,150,"[-17, 18]",200,"[-12, 19]",200,1.2403078079223633,4.972964286804199
0.9998994441127376,1.772219161770155,0.21864406779661014,0.6915254237288135,9.07966755144446,150,"[-17, 18]",200,"[-13, 19]",200,2.3266448974609375,4.899114608764648
0.9998994056865679,1.7874425742523778,0.22372881355932203,0.6915254237288135,9.24833414234293,150,"[-17, 18]",200,"[-13, 19]",200,1.1597063541412354,4.9066619873046875
0.9998955446634096,1.8026254280428629,0.22881355932203387,0.6915254237288135,9.396389664253897,150,"[-17, 18]",200,"[-13, 19]",200,1.162712574005127,4.897248983383179
0.9998864907300422,1.8154593085386734,0.23389830508474577,0.6915254237288135,9.516129708683078,150,"[-17, 18]",200,"[-13, 19]",200,1.1818482875823975,4.907366991043091
0.9998659024208104,1.8250175162206108,0.2389830508474576,0.6915254237288135,9.605321020275085,150,"[-17, 18]",200,"[-13, 19]",200,1.1814613342285156,4.925031423568726
0.9998258655595429,1.8298336906725783,0.2440677966101695,0.6915254237288135,9.67435135859688,150,"[-17, 18]",200,"[-13, 19]",200,1.236572027206421,4.913229942321777
0.9998259929459301,1.83043646197698,0.24915254237288134,0.6915254237288135,9.737410307183877,150,"[-17, 18]",200,"[-14, 19]",200,2.3188648223876953,4.901062250137329
0.9998521170967029,1.8277071968513026,0.2542372881355932,0.6915254237288135,9.79741675397994,150,"[-17, 18]",200,"[-15, 19]",200,2.3173234462738037,4.883475065231323
0.9998287355981014,1.8329882185703894,0.2593220338983051,0.6915254237288135,9.847106935484746,150,"[-17, 18]",200,"[-15, 19]",200,1.1592381000518799,4.909855604171753
0.9998171636883845,1.8401488059717988,0.26440677966101694,0.6915254237288135,9.882233673036087,150,"[-17, 18]",200,"[-15, 19]",200,1.17879056930542,4.888072490692139
0.9998193418262679,1.846977727395668,0.26949152542372884,0.6915254237288135,9.903281788961033,150,"[-17, 18]",200,"[-15, 19]",200,1.1794602870941162,4.904148101806641
0.9998353540621003,1.8523859703944339,0.2745762711864407,0.6915254237288135,9.907927609142208,150,"[-17, 18]",200,"[-15, 19]",200,1.239351749420166,4.919279098510742
0.9998583233964861,1.8549783401442512,0.2796610169491525,0.6915254237288135,9.893787658674205,150,"[-17, 18]",200,"[-15, 19]",200,1.1741337776184082,4.9239044189453125
0.999880405041384,1.8533929080801417,0.2847457627118644,0.6915254237288135,9.864573974238695,150,"[-17, 18]",200,"[-15, 19]",200,1.1606347560882568,4.900889158248901
0.9998986463837645,1.849913254478671,0.28983050847457625,0.6915254237288135,9.832702209133117,150,"[-17, 18]",200,"[-15, 19]",200,1.1950099468231201,4.878639459609985
0.9999088683344807,1.8492363379108936,0.29491525423728815,0.6915254237288135,9.813884119047604,150,"[-17, 18]",200,"[-15, 19]",200,1.1573412418365479,4.877794027328491
0.9999118586709141,1.8515021604577153,0.3,0.6915254237288135,9.813586109300404,150,"[-17, 18]",200,"[-15, 19]",200,1.169600009918213,4.8791868686676025
0.9999810459714809,-2.734513969570373e-05,0.0,0.7203389830508474,0.6150813650082071,150,"[-6, 7]",200,"[-3, 3]",200,5.8307554721832275,4.8991405963897705
0.9999792937928588,-2.9822994131606436e-05,0.005084745762711864,0.7203389830508474,0.6176304493863781,150,"[-6, 7]",200,"[-3, 3]",200,1.1631214618682861,4.873449325561523
0.9999733772885746,0.0005643911132917081,0.010169491525423728,0.7203389830508474,0.6253173890334796,150,"[-6, 7]",200,"[-3, 3]",200,1.1500561237335205,4.874423980712891
0.9999611115426248,0.007167027930728219,0.015254237288135594,0.7203389830508474,0.6382634208639723,150,"[-6, 7]",200,"[-3, 3]",200,1.1328201293945312,4.856285810470581
0.9999381845980544,0.023229733758785256,0.020338983050847456,0.7203389830508474,0.656678117868824,150,"[-6, 7]",200,"[-3, 3]",200,1.1473536491394043,4.888477802276611
0.9999876531132352,0.047076122275411525,0.02542372881355932,0.7203389830508474,0.6808716020818637,150,"[-7, 8]",200,"[-3, 4]",200,2.3175103664398193,4.978848695755005
0.999972647687299,0.07612672740606992,0.030508474576271188,0.7203389830508474,0.711273767509961,150,"[-7, 8]",200,"[-3, 4]",200,1.2065200805664062,4.911965370178223
0.9999880028466936,0.1087509749717834,0.03559322033898305,0.7203389830508474,0.7484632625346682,150,"[-8, 9]",200,"[-3, 5]",200,2.304553508758545,4.895843029022217
0.9999702057044209,0.14415779331957673,0.04067796610169491,0.7203389830508474,0.7932106669341996,150,"[-8, 9]",200,"[-3, 5]",200,1.1298530101776123,4.905666828155518
0.9999298727707889,0.18184323603223024,0.04576271186440678,0.7203389830508474,0.8465412028655115,150,"[-8, 9]",200,"[-3, 6]",200,2.300546407699585,4.910991907119751
0.9999413808159342,0.22225157952183539,0.05084745762711864,0.7203389830508474,0.9098174533440136,150,"[-9, 10]",200,"[-3, 6]",200,2.306807041168213,4.889747142791748
0.9999388780319711,0.2713474125372827,0.05593220338983051,0.7203389830508474,0.9848238994802615,150,"[-10, 11]",200,"[-5, 11]",200,6.947444200515747,4.888234615325928
0.9998638434033761,0.32139670090235106,0.061016949152542375,0.7203389830508474,1.0738307562127658,150,"[-10, 11]",200,"[-5, 11]",200,1.208725929260254,4.912928819656372
0.999894822070152,0.37580217133370175,0.06610169491525424,0.7203389830508474,1.1795208339248329,150,"[-12, 13]",200,"[-6, 11]",200,3.4526207447052,5.01526665687561
0.9997820465917656,0.43583525023011016,0.0711864406779661,0.7203389830508474,1.3048221511151303,150,"[-12, 13]",200,"[-6, 12]",200,2.3069345951080322,4.903329372406006
0.9995914455747358,0.4974059185300046,0.07627118644067796,0.7203389830508474,1.4527583593574285,150,"[-12, 13]",200,"[-6, 13]",200,2.3268773555755615,4.877251386642456
0.9995975815091365,0.5631865660447806,0.08135593220338982,0.7203389830508474,1.6261131894279393,150,"[-13, 14]",200,"[-7, 14]",200,2.3132877349853516,4.886505603790283
0.9996264949555775,0.6380106648816517,0.08644067796610169,0.7203389830508474,1.8269173230423186,150,"[-14, 15]",200,"[-10, 14]",200,4.6968607902526855,4.9149041175842285
0.9997116436329275,0.7109490723080362,0.09152542372881356,0.7203389830508474,2.0560868915529515,150,"[-14, 15]",200,"[-10, 16]",200,3.578248977661133,4.926305055618286
0.9998820100179071,0.777332981131707,0.09661016949152541,0.7203389830508474,2.31335709899061,150,"[-15, 16]",200,"[-10, 16]",200,2.326570510864258,4.909945726394653
0.9998427426473265,0.8405837884106302,0.10169491525423728,0.7203389830508474,2.5974543307981337,150,"[-15, 16]",200,"[-10, 16]",200,1.1837642192840576,4.897765398025513
0.9997387127148831,0.911368714473581,0.10677966101694915,0.7203389830508474,2.90628839949816,150,"[-15, 16]",200,"[-10, 16]",200,1.151597023010254,5.022712707519531
0.9998341729868123,0.9828601222293032,0.11186440677966102,0.7203389830508474,3.236943389907879,150,"[-15, 16]",200,"[-10, 18]",200,3.4357123374938965,4.904912233352661
0.9998358222224429,1.05184650777238,0.11694915254237288,0.7203389830508474,3.586317259022561,150,"[-15, 16]",200,"[-10, 18]",200,1.171055555343628,4.891842603683472
0.999838568016521,1.114623877070986,0.12203389830508475,0.7203389830508474,3.9504363267630005,150,"[-15, 16]",200,"[-10, 19]",200,2.397470235824585,4.913663148880005
0.9999538452185596,1.1750578116976578,0.1271186440677966,0.7203389830508474,4.324448538749266,150,"[-16, 17]",200,"[-10, 19]",200,2.3630480766296387,4.956331491470337
0.9999529242465465,1.228668622026103,0.13220338983050847,0.7203389830508474,4.706100251100002,150,"[-16, 17]",200,"[-10, 19]",200,1.1627602577209473,4.912329435348511
0.9999461203710506,1.2796482947651853,0.13728813559322034,0.7203389830508474,5.090647168352205,150,"[-16, 17]",200,"[-10, 19]",200,1.1682868003845215,4.897867918014526
0.9999340898867335,1.328883896753349,0.1423728813559322,0.7203389830508474,5.4699563255232855,150,"[-16, 17]",200,"[-10, 19]",200,1.1701736450195312,4.881591081619263
0.9999168515705964,1.3782139465726297,0.14745762711864407,0.7203389830508474,5.843526328045959,150,"[-16, 17]",200,"[-10, 19]",200,1.1827163696289062,4.899156332015991
0.9998931939054789,1.4269133553696938,0.15254237288135591,0.7203389830508474,6.21484778053269,150,"[-16, 17]",200,"[-10, 19]",200,1.2117924690246582,5.018954277038574
0.9998650548806853,1.474170284256448,0.1576271186440678,0.7203389830508474,6.576571831042309,150,"[-16, 17]",200,"[-10, 19]",200,1.172922134399414,4.903075218200684
0.9998373355324841,1.5179985012031667,0.16271186440677965,0.7203389830508474,6.914777170796895,150,"[-16, 17]",200,"[-10, 19]",200,1.1570367813110352,4.878430128097534
0.9998389045634765,1.5579230405496254,0.16779661016949152,0.7203389830508474,7.228233570368625,150,"[-16, 17]",200,"[-11, 19]",200,2.3190407752990723,4.888310432434082
0.9998188077517529,1.5957076191907864,0.17288135593220338,0.7203389830508474,7.530552563261073,150,"[-16, 17]",200,"[-11, 19]",200,1.168440580368042,4.9246766567230225
0.9998151722862659,1.632213115886938,0.17796610169491525,0.7203389830508474,7.831720662745323,150,"[-16, 17]",200,"[-12, 19]",200,2.352930784225464,4.92563271522522
0.9997939365556447,1.6649014577884809,0.18305084745762712,0.7203389830508474,8.124022004226031,150,"[-16, 17]",200,"[-12, 19]",200,1.2197067737579346,4.924622297286987
0.9999100727156819,1.6961838182157831,0.188135593220339,0.7203389830508474,8.388170650362751,150,"[-17, 18]",200,"[-12, 19]",200,2.308542490005493,4.883375406265259
0.9998961864488053,1.7224118063240483,0.19322033898305083,0.7203389830508474,8.609841283034768,150,"[-17, 18]",200,"[-12, 19]",200,1.1751437187194824,4.893198251724243
0.999878798815719,1.7431506529531702,0.19830508474576272,0.7203389830508474,8.79466159795508,150,"[-17, 18]",200,"[-12, 19]",200,1.1549088954925537,4.911065340042114
0.9998670038112932,1.7599061413617334,0.20338983050847456,0.7203389830508474,8.961128200172572,150,"[-17, 18]",200,"[-12, 19]",200,1.199937343597412,4.924034118652344
0.9998875166603899,1.7722951121902084,0.20847457627118646,0.7203389830508474,9.126126887775596,150,"[-17, 18]",200,"[-13, 19]",200,2.3571393489837646,4.900542736053467
0.9998933823925732,1.7857193457968974,0.2135593220338983,0.7203389830508474,9.297939217206839,150,"[-17, 18]",200,"[-13, 19]",200,1.2081212997436523,4.9176530838012695
0.9998979695420847,1.7996763057871903,0.21864406779661014,0.7203389830508474,9.471390933571657,150,"[-17, 18]",200,"[-13, 19]",200,1.171118974685669,4.9100565910339355
0.9998973656816088,1.8143711235850501,0.22372881355932203,0.7203389830508474,9.634391012045517,150,"[-17, 18]",200,"[-13, 19]",200,1.17940092086792,4.920064210891724
0.9998935130564712,1.8292411564057878,0.22881355932203387,0.7203389830508474,9.775808543858522,150,"[-17, 18]",200,"[-13, 19]",200,1.1650738716125488,4.888533115386963
0.9998865067899475,1.8416882200539506,0.23389830508474577,0.7203389830508474,9.885193265095557,150,"[-17, 18]",200,"[-13, 19]",200,1.151759386062622,4.908636093139648
0.9998686264590456,1.85045178446715,0.2389830508474576,0.7203389830508474,9.958383967593592,150,"[-17, 18]",200,"[-13, 19]",200,1.1729013919830322,4.913696765899658
0.999828084718872,1.854254892825849,0.2440677966101695,0.7203389830508474,10.00869374754665,150,"[-17, 18]",200,"[-13, 19]",200,1.2433452606201172,4.912909746170044
0.9998246988021174,1.8533747171507802,0.24915254237288134,0.7203389830508474,10.055238053376302,150,"[-17, 18]",200,"[-14, 19]",200,2.3631067276000977,4.896167039871216
0.999848381806899,1.8485725593561713,0.2542372881355932,0.7203389830508474,10.101821464810724,150,"[-17, 18]",200,"[-15, 19]",200,2.335472345352173,4.901568412780762
0.9998224954289301,1.8526889983628285,0.2593220338983051,0.7203389830508474,10.13846599597231,150,"[-17, 18]",200,"[-15, 19]",200,1.1782491207122803,4.895907163619995
0.9998107892141752,1.8587449186492102,0.26440677966101694,0.7203389830508474,10.160074893845582,150,"[-17, 18]",200,"[-15, 19]",200,1.169140100479126,4.888504505157471
0.999814754474578,1.8650095646155525,0.26949152542372884,0.7203389830508474,10.168224633622716,150,"[-17, 18]",200,"[-15, 19]",200,1.1783931255340576,4.939580917358398
0.9998348107782902,1.8695072372191823,0.2745762711864407,0.7203389830508474,10.15984212197554,150,"[-17, 18]",200,"[-15, 19]",200,1.2255196571350098,4.917798042297363
0.9998619538208796,1.8711258437127793,0.2796610169491525,0.7203389830508474,10.131382766624839,150,"[-17, 18]",200,"[-15, 19]",200,1.1594488620758057,4.92700982093811
0.9998864072530557,1.8679100168213167,0.2847457627118644,0.7203389830508474,10.086819032276123,150,"[-17, 18]",200,"[-15, 19]",200,1.169717788696289,4.893989086151123
0.999905788100175,1.863187287907354,0.28983050847457625,0.7203389830508474,10.041017988144596,150,"[-17, 18]",200,"[-15, 19]",200,1.1514921188354492,4.893326282501221
0.9999153860038676,1.8621357761903572,0.29491525423728815,0.7203389830508474,10.013404201484429,150,"[-17, 18]",200,"[-15, 19]",200,1.164740800857544,4.977851390838623
0.9999172410337347,1.8642981390732603,0.3,0.7203389830508474,10.009928669814993,150,"[-17, 18]",200,"[-15, 19]",200,1.1721937656402588,4.890692472457886
0.9999985233088962,-2.1304127168823592e-06,0.0,0.7491525423728813,0.674402022107536,150,"[-7, 8]",200,"[-3, 3]",200,7.009612321853638,4.882571458816528
0.9999982864670891,-2.212188701812853e-06,0.005084745762711864,0.7491525423728813,0.6772360972354825,150,"[-7, 8]",200,"[-3, 3]",200,1.138561487197876,4.865779638290405
0.9999974044017393,0.0010782209364491322,0.010169491525423728,0.7491525423728813,0.6857848721426719,150,"[-7, 8]",200,"[-3, 3]",200,1.1569116115570068,4.917669773101807
0.9999952374827421,0.010263454829996129,0.015254237288135594,0.7491525423728813,0.700190691996543,150,"[-7, 8]",200,"[-3, 3]",200,1.1537055969238281,4.8810131549835205
0.9999902268061157,0.030151259185980682,0.020338983050847456,0.7491525423728813,0.7207001192022211,150,"[-7, 8]",200,"[-3, 3]",200,1.1525158882141113,4.90736198425293
0.9999792624572984,0.05781520435088386,0.02542372881355932,0.7491525423728813,0.7476791562724826,150,"[-7, 8]",200,"[-3, 4]",200,2.368865489959717,4.90697717666626
0.9999558855058733,0.09054884548542096,0.030508474576271188,0.7491525423728813,0.7816373663479169,150,"[-7, 8]",200,"[-3, 4]",200,1.2148542404174805,4.930704593658447
0.9999798563759218,0.12686432512670467,0.03559322033898305,0.7491525423728813,0.8232645487217327,150,"[-8, 9]",200,"[-3, 5]",200,2.3456802368164062,4.91467022895813
0.9999858875558564,0.16571078013734683,0.04067796610169491,0.7491525423728813,0.8734856558875769,150,"[-9, 10]",200,"[-3, 6]",200,2.2944869995117188,4.916937351226807
0.9999623731243582,0.2065337242569145,0.04576271186440678,0.7491525423728813,0.9335392796016277,150,"[-9, 10]",200,"[-3, 6]",200,1.1566729545593262,4.907901287078857
0.9999616024891445,0.2524969133392954,0.05084745762711864,0.7491525423728813,1.0050757094344083,150,"[-10, 11]",200,"[-5, 6]",200,3.4535489082336426,4.9038987159729
0.9999054032147717,0.30333615796351643,0.05593220338983051,0.7491525423728813,1.090239176220683,150,"[-10, 11]",200,"[-5, 11]",200,7.003143072128296,4.905957221984863
0.9997974796243294,0.3572984429972663,0.061016949152542375,0.7491525423728813,1.1917152778684343,150,"[-10, 11]",200,"[-5, 11]",200,1.2177577018737793,4.895956039428711
0.9998434681711627,0.4175558864558215,0.06610169491525424,0.7491525423728813,1.3125761430030976,150,"[-12, 13]",200,"[-7, 11]",200,3.463613271713257,4.957088470458984
0.9997026143097987,0.47984235425851873,0.0711864406779661,0.7491525423728813,1.4560109606398426,150,"[-12, 13]",200,"[-7, 12]",200,2.3079018592834473,4.984989404678345
0.9994860021525822,0.5442504441298968,0.07627118644067796,0.7491525423728813,1.6251604468159584,150,"[-12, 13]",200,"[-7, 13]",200,2.3014049530029297,4.896586179733276
0.9996259711651612,0.6133280598815669,0.08135593220338982,0.7491525423728813,1.8227389187708654,150,"[-14, 15]",200,"[-7, 14]",200,3.4763307571411133,4.883159160614014
0.9998039133154062,0.6899800637521292,0.08644067796610169,0.7491525423728813,2.050432703748792,150,"[-14, 15]",200,"[-10, 17]",200,4.6864941120147705,4.888901472091675
0.9998951719049082,0.7668965186058161,0.09152542372881356,0.7491525423728813,2.3085284457324016,150,"[-15, 16]",200,"[-10, 17]",200,2.390558958053589,4.948859691619873
0.9998567844822067,0.8347547288165766,0.09661016949152541,0.7491525423728813,2.595927239638794,150,"[-15, 16]",200,"[-10, 17]",200,1.1660208702087402,4.894868612289429
0.9998219934923531,0.8970007551184369,0.10169491525423728,0.7491525423728813,2.9104739462890152,150,"[-15, 16]",200,"[-10, 17]",200,1.166642665863037,4.904191017150879
0.9997916559310686,0.9683087408523334,0.10677966101694915,0.7491525423728813,3.249246750385076,150,"[-15, 16]",200,"[-10, 17]",200,1.1588034629821777,4.899345874786377
0.9997974532273258,1.0396708940663357,0.11186440677966102,0.7491525423728813,3.608496539492983,150,"[-15, 16]",200,"[-10, 18]",200,2.312769889831543,4.90973424911499
0.999801849846089,1.1088456567022789,0.11694915254237288,0.7491525423728813,3.984649142315615,150,"[-15, 16]",200,"[-10, 18]",200,1.1782653331756592,4.923972845077515
0.9999395205081335,1.1731962505964906,0.12203389830508475,0.7491525423728813,4.373160681492013,150,"[-16, 17]",200,"[-10, 19]",200,2.420682668685913,4.909283638000488
0.9999456981953919,1.2311161478197088,0.1271186440677966,0.7491525423728813,4.768250148480852,150,"[-16, 17]",200,"[-10, 19]",200,1.1660168170928955,4.891520977020264
0.9999461611636726,1.283779162748857,0.13220338983050847,0.7491525423728813,5.168507021829087,150,"[-16, 17]",200,"[-10, 19]",200,1.1737711429595947,4.877861261367798
0.9999399034782293,1.3330256163525709,0.13728813559322034,0.7491525423728813,5.568918021120744,150,"[-16, 17]",200,"[-10, 19]",200,1.1506016254425049,4.936189889907837
0.9999280524648535,1.379846681750295,0.1423728813559322,0.7491525423728813,5.9590166957660795,150,"[-16, 17]",200,"[-10, 19]",200,1.167062520980835,4.887815475463867
0.9999106821049725,1.4267731352490984,0.14745762711864407,0.7491525423728813,6.339640628534772,150,"[-16, 17]",200,"[-10, 19]",200,1.1791980266571045,4.909651756286621
0.999885747941749,1.47386674978855,0.15254237288135591,0.7491525423728813,6.7177763699126745,150,"[-16, 17]",200,"[-10, 19]",200,1.2298357486724854,4.917638301849365
0.9998555531618799,1.519553131480686,0.1576271186440678,0.7491525423728813,7.084638514223327,150,"[-16, 17]",200,"[-10, 19]",200,1.1692125797271729,4.88782000541687
0.9998267388918461,1.5616207327129146,0.16271186440677965,0.7491525423728813,7.421434517017641,150,"[-16, 17]",200,"[-10, 19]",200,1.170947790145874,4.958945035934448
0.9998290389802859,1.599267805910402,0.16779661016949152,0.7491525423728813,7.727012510863071,150,"[-16, 17]",200,"[-11, 19]",200,2.313666582107544,4.896084547042847
0.9998252662980616,1.6363595101403399,0.17288135593220338,0.7491525423728813,8.020954723771997,150,"[-16, 17]",200,"[-12, 19]",200,2.302823781967163,4.8652184009552
0.9998052281724673,1.6705728602708372,0.17796610169491525,0.7491525423728813,8.317941750839797,150,"[-16, 17]",200,"[-12, 19]",200,1.1693549156188965,4.894413948059082
0.9999158539550627,1.7021849151797446,0.18305084745762712,0.7491525423728813,8.608456814988665,150,"[-17, 18]",200,"[-12, 19]",200,2.401761531829834,4.971801042556763
0.999905355448597,1.7323240427626807,0.188135593220339,0.7491525423728813,8.867262500387103,150,"[-17, 18]",200,"[-12, 19]",200,1.169367790222168,4.913092374801636
0.9998910455505418,1.7573064426491634,0.19322033898305083,0.7491525423728813,9.074985061017992,150,"[-17, 18]",200,"[-12, 19]",200,1.1782252788543701,4.887739658355713
0.9998716268481757,1.7763720446697588,0.19830508474576272,0.7491525423728813,9.239120833206211,150,"[-17, 18]",200,"[-12, 19]",200,1.1539628505706787,4.895593881607056
0.9998824592164359,1.7891594558128912,0.20338983050847456,0.7491525423728813,9.383950197928188,150,"[-17, 18]",200,"[-13, 19]",200,2.3173863887786865,4.902447462081909
0.9998820404025375,1.8010829062583655,0.20847457627118646,0.7491525423728813,9.531025515504147,150,"[-17, 18]",200,"[-13, 19]",200,1.1676580905914307,4.976545810699463
0.9998906060900559,1.8126851787375775,0.2135593220338983,0.7491525423728813,9.691236052252641,150,"[-17, 18]",200,"[-13, 19]",200,1.216615915298462,4.909382581710815
0.9998958411944909,1.826099896939448,0.21864406779661014,0.7491525423728813,9.858049257085192,150,"[-17, 18]",200,"[-13, 19]",200,1.1805098056793213,4.91590142250061
0.9998937128569558,1.840611806315311,0.22372881355932203,0.7491525423728813,10.016262904185728,150,"[-17, 18]",200,"[-13, 19]",200,1.1776666641235352,4.906764268875122
0.9998891211978179,1.8551748380047384,0.22881355932203387,0.7491525423728813,10.152175055205632,150,"[-17, 18]",200,"[-13, 19]",200,1.165696620941162,4.898462295532227
0.9998843299386974,1.8672506766011518,0.23389830508474577,0.7491525423728813,10.251953955943236,150,"[-17, 18]",200,"[-13, 19]",200,1.1506597995758057,4.93172287940979
0.9998700481796136,1.8751905325934728,0.2389830508474576,0.7491525423728813,10.308639946987888,150,"[-17, 18]",200,"[-13, 19]",200,1.1742408275604248,4.899603605270386
0.9998292982165605,1.8778438714653987,0.2440677966101695,0.7491525423728813,10.339094997006288,150,"[-17, 18]",200,"[-13, 19]",200,1.215311050415039,4.905113220214844
0.9998223483481937,1.8758084910194748,0.24915254237288134,0.7491525423728813,10.368730746503628,150,"[-17, 18]",200,"[-14, 19]",200,2.322509527206421,4.916228532791138
0.99984352488592,1.869266433302117,0.2542372881355932,0.7491525423728813,10.402358065058177,150,"[-17, 18]",200,"[-15, 19]",200,2.3392117023468018,4.937060832977295
0.9998144976564307,1.8722578557105591,0.2593220338983051,0.7491525423728813,10.426317139508834,150,"[-17, 18]",200,"[-15, 19]",200,1.1755781173706055,4.90717887878418
0.9998025795016047,1.8773035398423832,0.26440677966101694,0.7491525423728813,10.434522177736305,150,"[-17, 18]",200,"[-15, 19]",200,1.1817858219146729,4.90103554725647
0.9998083677159743,1.882981453246464,0.26949152542372884,0.7491525423728813,10.430154919593166,150,"[-17, 18]",200,"[-15, 19]",200,1.17742919921875,4.891413450241089
0.9998329944034108,1.886933965234936,0.2745762711864407,0.7491525423728813,10.409093742398223,150,"[-17, 18]",200,"[-15, 19]",200,1.2203800678253174,4.896664142608643
0.999864711318926,1.8876098272346322,0.2796610169491525,0.7491525423728813,10.366329278598428,150,"[-17, 18]",200,"[-15, 19]",200,1.1520659923553467,4.967228889465332
0.9998912830707114,1.8826725298908635,0.2847457627118644,0.7491525423728813,10.30613631739458,150,"[-17, 18]",200,"[-15, 19]",200,1.1656403541564941,4.887619256973267
0.9999113410104519,1.8766656843772551,0.28983050847457625,0.7491525423728813,10.246256869400296,150,"[-17, 18]",200,"[-15, 19]",200,1.1628658771514893,4.896120071411133
0.9999194742407729,1.8755316391286232,0.29491525423728815,0.7491525423728813,10.21073086182761,150,"[-17, 18]",200,"[-15, 19]",200,1.1721160411834717,4.927715301513672
0.9999194258622092,1.8781478931329252,0.3,0.7491525423728813,10.206122257103663,150,"[-17, 18]",200,"[-15, 19]",200,1.1678197383880615,4.909745931625366
0.9999971821903925,-4.065240929579562e-06,0.0,0.7779661016949152,0.7376238124568852,150,"[-7, 8]",200,"[-3, 3]",200,7.052256345748901,4.883393287658691
