Wnorm,WLN,gamma,r,nmean,Ndim,xbound,xcount,ybound,ycount,time1,time2
0.9999208649382104,0.6988534301275564,0.2564102564102564,0.5128205128205128,2.0071085738088046,150,"[-11, 12]",200,"[-11, 18]",200,2.311715841293335,4.957056760787964
0.9999928176376773,0.7535577851254409,0.28205128205128205,0.5128205128205128,2.362490046254135,150,"[-11, 12]",200,"[-17, 18]",200,8.153435230255127,4.890028238296509
0.9999924723173758,0.7980385003923264,0.3076923076923077,0.5128205128205128,2.746692225851336,150,"[-11, 12]",200,"[-17, 19]",200,2.417421579360962,4.88446569442749
0.999986193606631,0.8575751596081885,0.3333333333333333,0.5128205128205128,3.157518540886911,150,"[-11, 12]",200,"[-18, 19]",200,2.307971239089966,4.905120134353638
0.999989197636715,0.8989228499532744,0.358974358974359,0.5128205128205128,3.591922990034339,150,"[-11, 12]",200,"[-18, 19]",200,1.168159008026123,4.8923304080963135
0.9999775891995037,0.9518454781834218,0.3846153846153846,0.5128205128205128,4.047268550032573,150,"[-12, 13]",200,"[-18, 19]",200,2.3341867923736572,4.8746278285980225
0.999992825788377,0.9773757080470604,0.41025641025641024,0.5128205128205128,4.5199688709823445,150,"[-12, 13]",200,"[-18, 19]",200,1.2307465076446533,4.878344535827637
0.9999490237066697,1.0419196186991118,0.4358974358974359,0.5128205128205128,5.0083482463139575,150,"[-12, 13]",200,"[-18, 19]",200,1.17486572265625,4.878082275390625
0.9999880076993566,1.0574205223700477,0.4615384615384615,0.5128205128205128,5.507247584094412,150,"[-12, 13]",200,"[-18, 19]",200,1.1626715660095215,4.877702713012695
0.9999681278227353,1.1012033448611098,0.48717948717948717,0.5128205128205128,6.016383512236986,150,"[-12, 13]",200,"[-18, 19]",200,1.161407232284546,4.891410827636719
0.9999094018339535,1.1558378799701985,0.5128205128205128,0.5128205128205128,6.532448779310063,150,"[-12, 13]",200,"[-18, 19]",200,1.2183473110198975,4.9018988609313965
0.99996007700099,1.1690425607337387,0.5384615384615384,0.5128205128205128,7.051180841265761,150,"[-12, 13]",200,"[-18, 19]",200,1.1700608730316162,4.90433144569397
0.9999876142683399,1.1815119608040359,0.5641025641025641,0.5128205128205128,7.571325745217522,150,"[-12, 13]",200,"[-18, 19]",200,1.1604297161102295,4.8608198165893555
0.9998843608017871,1.248602242763057,0.5897435897435898,0.5128205128205128,8.09659846318094,150,"[-12, 13]",200,"[-18, 19]",200,1.1594088077545166,4.864721059799194
0.9998785470406053,1.2834508919842698,0.6153846153846154,0.5128205128205128,8.6159437791633,150,"[-13, 14]",200,"[-18, 19]",200,2.3821887969970703,4.891144514083862
0.9999322551824512,1.2925936997920966,0.641025641025641,0.5128205128205128,9.133166761432019,150,"[-13, 14]",200,"[-18, 19]",200,1.1591854095458984,4.886066436767578
0.9999942502556787,1.2775440431258578,0.6666666666666666,0.5128205128205128,9.642552296343398,150,"[-13, 14]",200,"[-18, 19]",200,1.1574857234954834,4.852587461471558
0.9999433630449077,1.3292666274768978,0.6923076923076923,0.5128205128205128,10.152958280817773,150,"[-13, 14]",200,"[-18, 19]",200,1.1578750610351562,4.888417482376099
0.9998821440288059,1.3912477805168622,0.717948717948718,0.5128205128205128,10.660806980198902,150,"[-15, 16]",200,"[-18, 19]",200,3.609640121459961,4.89300274848938
0.999887956685385,1.4085126722298011,0.7435897435897436,0.5128205128205128,11.150809610538394,150,"[-15, 16]",200,"[-18, 19]",200,1.1760244369506836,4.917145252227783
0.9999098764870017,1.4198492602156965,0.7692307692307692,0.5128205128205128,11.639706473313323,150,"[-15, 16]",200,"[-18, 19]",200,1.1630423069000244,4.905494928359985
0.9999803544699916,1.3949412724395216,0.7948717948717948,0.5128205128205128,12.116766276387246,150,"[-15, 16]",200,"[-18, 19]",200,1.1690902709960938,4.879168510437012
0.999992555531032,1.3958357112270146,0.8205128205128205,0.5128205128205128,12.578886322796633,150,"[-15, 16]",200,"[-18, 19]",200,1.1962602138519287,4.878704786300659
0.999956520232113,1.4413534800574637,0.8461538461538461,0.5128205128205128,13.047327637422832,150,"[-15, 16]",200,"[-18, 19]",200,1.1634061336517334,4.874255657196045
1.0005979143973918,1.5094914613224908,0.8717948717948718,0.5128205128205128,13.515091639558694,150,"[-18, 19]",200,"[-18, 19]",200,4.669377326965332,4.8829357624053955
0.9998855034023391,1.5326135308626434,0.8974358974358974,0.5128205128205128,13.9530685868714,150,"[-18, 19]",200,"[-18, 19]",200,1.1576831340789795,4.885451316833496
0.9999430066274845,1.5337339282022362,0.923076923076923,0.5128205128205128,14.37812373173452,150,"[-18, 19]",200,"[-18, 19]",200,1.2252914905548096,4.879508018493652
1.0008342297675996,1.552859152102788,0.9487179487179487,0.5128205128205128,14.81312479116199,150,"[-18, 19]",200,"[-18, 19]",200,1.1723556518554688,4.891590356826782
1.0022819747096843,1.5315695611501496,0.9743589743589743,0.5128205128205128,15.231344747791045,150,"[-18, 19]",200,"[-18, 19]",200,1.1688249111175537,4.878031492233276
1.002818112506837,1.4970432028477407,1.0,0.5128205128205128,15.623535428498236,150,"[-18, 19]",200,"[-18, 19]",200,1.1650974750518799,4.943950176239014
0.9999990013157848,-1.4407972078589435e-06,0.0,0.5384615384615384,0.3190687419459726,150,"[-6, 7]",200,"[-2, 3]",200,8.189872980117798,4.935841083526611
0.9999996199954228,0.018756630145952365,0.02564102564102564,0.5384615384615384,0.33819139134452053,150,"[-6, 7]",200,"[-3, 4]",200,2.325758695602417,4.844009876251221
0.9999993998201451,0.11325511681588026,0.05128205128205128,0.5384615384615384,0.3955593395401415,150,"[-6, 7]",200,"[-3, 6]",200,3.461606025695801,4.8842432498931885
0.999998889160441,0.21839359616518492,0.07692307692307693,0.5384615384615384,0.4911725860843175,150,"[-6, 7]",200,"[-3, 9]",200,4.605707168579102,4.879434108734131
0.9999951975798997,0.31436940283872944,0.10256410256410256,0.5384615384615384,0.6250310257404228,150,"[-6, 7]",200,"[-3, 10]",200,2.3845314979553223,4.952053070068359
0.999995465794901,0.3993405145206053,0.1282051282051282,0.5384615384615384,0.7971313141361177,150,"[-6, 7]",200,"[-4, 12]",200,3.4757652282714844,4.929283380508423
0.9999972864554995,0.4782403402990349,0.15384615384615385,0.5384615384615384,1.0074407229844284,150,"[-9, 10]",200,"[-10, 15]",200,8.149965047836304,4.880709409713745
0.9999939420377527,0.5509493933729345,0.1794871794871795,0.5384615384615384,1.2558083822395028,150,"[-11, 12]",200,"[-10, 16]",200,3.476452350616455,4.92700719833374
0.9999802363964221,0.6175840876955194,0.20512820512820512,0.5384615384615384,1.5417952173421028,150,"[-11, 12]",200,"[-10, 17]",200,2.385167121887207,4.862543821334839
0.9999476438146498,0.6798731475979323,0.23076923076923075,0.5384615384615384,1.8645005725965107,150,"[-11, 12]",200,"[-11, 18]",200,2.3272268772125244,4.887148141860962
0.999882336986901,0.7410407688036709,0.2564102564102564,0.5384615384615384,2.2224509405983186,150,"[-11, 12]",200,"[-11, 18]",200,1.1707212924957275,4.87940526008606
0.9999902148215649,0.7975334252560659,0.28205128205128205,0.5384615384615384,2.6135389920165006,150,"[-11, 12]",200,"[-17, 18]",200,8.148730039596558,4.8899455070495605
0.9999978217768721,0.8420847026578361,0.3076923076923077,0.5384615384615384,3.0349759016376145,150,"[-11, 12]",200,"[-18, 19]",200,2.4128129482269287,4.875730514526367
0.9999815317367284,0.9041757931038439,0.3333333333333333,0.5384615384615384,3.484019749603872,150,"[-11, 12]",200,"[-18, 19]",200,1.1594171524047852,4.894017219543457
0.9999863949075417,0.9452768535794812,0.358974358974359,0.5384615384615384,3.9568898771149468,150,"[-11, 12]",200,"[-18, 19]",200,1.1702837944030762,4.885440111160278
0.9999711891037707,0.999780355092142,0.3846153846153846,0.5384615384615384,4.4505119419434465,150,"[-12, 13]",200,"[-18, 19]",200,2.3363022804260254,4.881779193878174
0.9999914176827956,1.0239091585643463,0.41025641025641024,0.5384615384615384,4.96060341894224,150,"[-12, 13]",200,"[-18, 19]",200,1.2068800926208496,4.871794939041138
0.9999375933834024,1.090911506742986,0.4358974358974359,0.5384615384615384,5.485459055467808,150,"[-12, 13]",200,"[-18, 19]",200,1.1683270931243896,4.8633623123168945
0.9999850744563061,1.105078994955084,0.4615384615384615,0.5384615384615384,6.019099369028304,150,"[-12, 13]",200,"[-18, 19]",200,1.1655676364898682,4.871544122695923
0.9999626183101563,1.148901591864493,0.48717948717948717,0.5384615384615384,6.561419543173891,150,"[-12, 13]",200,"[-18, 19]",200,1.1724035739898682,4.868114233016968
0.9998929078931748,1.204845943016494,0.5128205128205128,0.5384615384615384,7.1088086853299455,150,"[-12, 13]",200,"[-18, 19]",200,1.208799123764038,4.886614561080933
0.9999517542564087,1.2173715100022722,0.5384615384615384,0.5384615384615384,7.656761823788466,150,"[-12, 13]",200,"[-18, 19]",200,1.1675734519958496,4.865038156509399
0.9999860943127158,1.2272245345049986,0.5641025641025641,0.5384615384615384,8.203559868457944,150,"[-12, 13]",200,"[-18, 19]",200,1.158736228942871,4.8821704387664795
0.999887695720875,1.299528972904712,0.5897435897435898,0.5384615384615384,8.75469239660564,150,"[-13, 14]",200,"[-18, 19]",200,2.332613468170166,4.875422716140747
0.999915444280206,1.3314528345312127,0.6153846153846154,0.5384615384615384,9.296496312223956,150,"[-15, 16]",200,"[-18, 19]",200,3.589226484298706,4.878444671630859
0.9999516098392252,1.339210846133586,0.641025641025641,0.5384615384615384,9.835045246770363,150,"[-15, 16]",200,"[-18, 19]",200,1.1627552509307861,4.864879846572876
0.9999964409495643,1.3207000494707866,0.6666666666666666,0.5384615384615384,10.362461662239898,150,"[-15, 16]",200,"[-18, 19]",200,1.1678862571716309,4.875257968902588
0.9999625831280715,1.3719706061469843,0.6923076923076923,0.5384615384615384,10.890269696292973,150,"[-15, 16]",200,"[-18, 19]",200,1.1676905155181885,4.874333620071411
1.0003948432538743,1.4385564909816,0.717948717948718,0.5384615384615384,11.414596071189596,150,"[-18, 19]",200,"[-18, 19]",200,4.773597240447998,4.884216785430908
1.0002200309201568,1.4534088179555997,0.7435897435897436,0.5384615384615384,11.916690271842683,150,"[-18, 19]",200,"[-18, 19]",200,1.1745736598968506,4.882622241973877
1.0009350128492196,1.467825367182642,0.7692307692307692,0.5384615384615384,12.41843650128347,150,"[-18, 19]",200,"[-18, 19]",200,1.1576626300811768,4.872803449630737
1.0020093299421617,1.4390814355910888,0.7948717948717948,0.5384615384615384,12.906100269211922,150,"[-18, 19]",200,"[-18, 19]",200,1.16770339012146,4.9005677700042725
1.0018743410230049,1.4366664378726084,0.8205128205128205,0.5384615384615384,13.375161109510968,150,"[-18, 19]",200,"[-18, 19]",200,1.2079408168792725,4.862200736999512
1.001488681119556,1.4815936415621742,0.8461538461538461,0.5384615384615384,13.85237733381822,150,"[-18, 19]",200,"[-18, 19]",200,1.158517837524414,4.89418625831604
1.0006842632667259,1.5527690500073834,0.8717948717948718,0.5384615384615384,14.329566724949412,150,"[-18, 19]",200,"[-18, 19]",200,1.1629159450531006,4.904435873031616
0.9998756004958413,1.574175572960944,0.8974358974358974,0.5384615384615384,14.771276151585496,150,"[-18, 19]",200,"[-18, 19]",200,1.1541666984558105,4.853083610534668
0.999916446123052,1.572611361225561,0.923076923076923,0.5384615384615384,15.198801308617725,150,"[-18, 19]",200,"[-18, 19]",200,1.2419958114624023,4.85996150970459
1.000887635922062,1.5943571705362745,0.9487179487179487,0.5384615384615384,15.639935099119679,150,"[-18, 19]",200,"[-18, 19]",200,1.16231369972229,4.835289239883423
1.0024919945657234,1.5719790850281643,0.9743589743589743,0.5384615384615384,16.061801214398407,150,"[-18, 19]",200,"[-18, 19]",200,1.1716504096984863,4.8681581020355225
1.0030619579125655,1.5355024934979755,1.0,0.5384615384615384,16.453745917606668,150,"[-18, 19]",200,"[-18, 19]",200,1.1674082279205322,4.889463424682617
0.9999989677935919,-1.4891594882847266e-06,0.0,0.5641025641025641,0.353429689345928,150,"[-6, 7]",200,"[-2, 3]",200,8.157517671585083,4.843408823013306
0.9999992905032679,0.02439915847454312,0.02564102564102564,0.5641025641025641,0.3746177440910287,150,"[-6, 7]",200,"[-3, 4]",200,2.3031070232391357,4.8424317836761475
0.9999991760788642,0.13036990974942972,0.05128205128205128,0.5641025641025641,0.4381819083262004,150,"[-6, 7]",200,"[-3, 7]",200,4.632636308670044,4.85298490524292
0.9999985504987534,0.24245435354326042,0.07692307692307693,0.5641025641025641,0.5441221805769628,150,"[-6, 7]",200,"[-3, 9]",200,3.4501771926879883,4.881637096405029
0.9999967194367486,0.3427492275083483,0.10256410256410256,0.5641025641025641,0.6924382923992249,150,"[-6, 7]",200,"[-3, 11]",200,3.523529291152954,4.903235673904419
0.9999968045641933,0.43265734974934017,0.1282051282051282,0.5641025641025641,0.8831230655892544,150,"[-8, 9]",200,"[-10, 13]",200,9.282701015472412,4.860208749771118
0.9999976721708668,0.5130274404367643,0.15384615384615385,0.5641025641025641,1.116114859220608,150,"[-10, 11]",200,"[-10, 16]",200,4.629690885543823,4.890760183334351
0.9999910056708781,0.587624934298677,0.1794871794871795,0.5641025641025641,1.3911570339204185,150,"[-11, 12]",200,"[-10, 17]",200,2.3189120292663574,4.850043296813965
0.999968393349084,0.6569325970142361,0.20512820512820512,0.5641025641025641,1.7075613811134376,150,"[-11, 12]",200,"[-10, 17]",200,1.1969702243804932,4.870031356811523
0.9999204258441713,0.7212133543301062,0.23076923076923075,0.5641025641025641,2.0640065430552106,150,"[-11, 12]",200,"[-11, 18]",200,2.319004535675049,4.839323043823242
0.9998285150100631,0.7843157114689363,0.2564102564102564,0.5641025641025641,2.4584447447911804,150,"[-11, 12]",200,"[-11, 18]",200,1.1635217666625977,4.847794532775879
0.9999868846732487,0.8425323950381968,0.28205128205128205,0.5641025641025641,2.888069942538414,150,"[-11, 12]",200,"[-17, 18]",200,8.09251880645752,4.8645288944244385
0.9999972208908536,0.8867983891007593,0.3076923076923077,0.5641025641025641,3.349314072678597,150,"[-11, 12]",200,"[-18, 19]",200,2.4273386001586914,4.896584987640381
0.9999796818767264,0.950351182514498,0.3333333333333333,0.5641025641025641,3.8388226525993043,150,"[-12, 13]",200,"[-18, 19]",200,2.3386454582214355,4.864372491836548
0.9999859499520312,0.9910964611067539,0.358974358974359,0.5641025641025641,4.351983098263578,150,"[-12, 13]",200,"[-18, 19]",200,1.1721694469451904,4.897496700286865
0.9999634682997228,1.0482337980355556,0.3846153846153846,0.5641025641025641,4.8852853384409745,150,"[-12, 13]",200,"[-18, 19]",200,1.1619236469268799,4.861545085906982
0.9999898488888168,1.0707274153408244,0.41025641025641024,0.5641025641025641,5.433689288109411,150,"[-12, 13]",200,"[-18, 19]",200,1.233241319656372,4.855291128158569
0.999924552174379,1.140063671840279,0.4358974358974359,0.5641025641025641,5.995550910447745,150,"[-12, 13]",200,"[-18, 19]",200,1.1720912456512451,4.838900089263916
0.9999816836020563,1.1528430765945183,0.4615384615384615,0.5641025641025641,6.56403972661131,150,"[-12, 13]",200,"[-18, 19]",200,1.1699323654174805,4.846138954162598
0.999956604389326,1.1964530258155668,0.48717948717948717,0.5641025641025641,7.139277230959988,150,"[-12, 13]",200,"[-18, 19]",200,1.1678152084350586,4.842024803161621
0.999874761713761,1.2536366856643615,0.5128205128205128,0.5641025641025641,7.717382840242881,150,"[-12, 13]",200,"[-18, 19]",200,1.2271430492401123,4.89439582824707
0.9999422750643777,1.2655229071762113,0.5384615384615384,0.5641025641025641,8.293734590075934,150,"[-12, 13]",200,"[-18, 19]",200,1.1673715114593506,4.90140962600708
0.9999845232711264,1.2725513227168834,0.5641025641025641,0.5641025641025641,8.865944037099235,150,"[-12, 13]",200,"[-18, 19]",200,1.1549172401428223,4.875966310501099
0.9998703627409006,1.3474924663022954,0.5897435897435898,0.5641025641025641,9.441791668525333,150,"[-13, 14]",200,"[-18, 19]",200,2.33089017868042,4.902493715286255
0.999904512258499,1.3780928323712909,0.6153846153846154,0.5641025641025641,10.004423518748432,150,"[-15, 16]",200,"[-18, 19]",200,3.5676777362823486,4.874043941497803
0.9999433933464693,1.3860996765724343,0.641025641025641,0.5641025641025641,10.562876564196257,150,"[-15, 16]",200,"[-18, 19]",200,1.1684529781341553,4.865025281906128
0.9999959859459856,1.3644628377300407,0.6666666666666666,0.5641025641025641,11.106475425282653,150,"[-15, 16]",200,"[-18, 19]",200,1.1746113300323486,4.874729871749878
0.9999596406456791,1.4151845913604868,0.6923076923076923,0.5641025641025641,11.649980449169389,150,"[-15, 16]",200,"[-18, 19]",200,1.1616437435150146,4.862001657485962
1.0004514000104368,1.4842284778438701,0.717948717948718,0.5641025641025641,12.189205763188543,150,"[-18, 19]",200,"[-18, 19]",200,4.778157949447632,4.872754812240601
1.0002328918907488,1.4964720339478483,0.7435897435897436,0.5641025641025641,12.70129960458183,150,"[-18, 19]",200,"[-18, 19]",200,1.1753907203674316,4.849506378173828
1.0010210730507334,1.512088670154137,0.7692307692307692,0.5641025641025641,13.214325955961051,150,"[-18, 19]",200,"[-18, 19]",200,1.1628787517547607,4.89037013053894
1.0022360165778128,1.4811623197600077,0.7948717948717948,0.5641025641025641,13.710970339034551,150,"[-18, 19]",200,"[-18, 19]",200,1.1687893867492676,4.911976099014282
1.0020346015343016,1.476951299955697,0.8205128205128205,0.5641025641025641,14.184868145549935,150,"[-18, 19]",200,"[-18, 19]",200,1.2023730278015137,4.872405290603638
1.0016345278391316,1.5206033852152487,0.8461538461538461,0.5641025641025641,14.66928821538577,150,"[-18, 19]",200,"[-18, 19]",200,1.1716933250427246,4.858221769332886
1.000778073596819,1.595172421282713,0.8717948717948718,0.5641025641025641,15.154680985425484,150,"[-18, 19]",200,"[-18, 19]",200,1.1700029373168945,4.8749494552612305
0.9998656377340891,1.6146802163836447,0.8974358974358974,0.5641025641025641,15.59822048628823,150,"[-18, 19]",200,"[-18, 19]",200,1.1723310947418213,4.873422145843506
0.9998860968859735,1.6103331452102623,0.923076923076923,0.5641025641025641,16.02643511259914,150,"[-18, 19]",200,"[-18, 19]",200,1.2369022369384766,4.8770530223846436
1.0009403591817019,1.6349157231817728,0.9487179487179487,0.5641025641025641,16.472652547408234,150,"[-18, 19]",200,"[-18, 19]",200,1.1655693054199219,4.875630140304565
1.0027082979062776,1.6113648282900677,0.9743589743589743,0.5641025641025641,16.896883762771918,150,"[-18, 19]",200,"[-18, 19]",200,1.1532888412475586,4.858316659927368
1.0033123785742952,1.5731662879088124,1.0,0.5641025641025641,17.28713457913706,150,"[-18, 19]",200,"[-18, 19]",200,1.1658761501312256,4.8698976039886475
0.9999985416805341,-2.1039113361332018e-06,0.0,0.5897435897435898,0.39003551968691696,150,"[-6, 7]",200,"[-2, 3]",200,8.119601488113403,4.83323860168457
0.9999987047790151,0.031112508206720055,0.02564102564102564,0.5897435897435898,0.4135120607521669,150,"[-6, 7]",200,"[-3, 4]",200,2.2949700355529785,4.901428937911987
0.9999985822196841,0.1488953391569542,0.05128205128205128,0.5897435897435898,0.48394168394727843,150,"[-6, 7]",200,"[-3, 7]",200,4.5766282081604,4.862785577774048
0.9999978337926517,0.2677403868260832,0.07692307692307693,0.5897435897435898,0.6013243846836575,150,"[-6, 7]",200,"[-3, 9]",200,3.4490811824798584,4.908166170120239
0.9999956970519699,0.3721936954395168,0.10256410256410256,0.5897435897435898,0.7656595072752238,150,"[-7, 8]",200,"[-3, 11]",200,3.5483591556549072,4.903105735778809
0.9999943616836461,0.46542666889640877,0.1282051282051282,0.5897435897435898,0.9769322067925708,150,"[-9, 10]",200,"[-10, 13]",200,9.235827207565308,4.886929988861084
0.9999958542694358,0.5486121578586347,0.15384615384615385,0.5897435897435898,1.2350301313844307,150,"[-10, 11]",200,"[-10, 16]",200,4.6540515422821045,4.856683731079102
0.999985075680188,0.6258454870388881,0.1794871794871795,0.5897435897435898,1.5395293590405668,150,"[-11, 12]",200,"[-10, 17]",200,2.319326639175415,4.920047760009766
0.9999522044270376,0.6971854458401338,0.20512820512820512,0.5897435897435898,1.8893793894561763,150,"[-11, 12]",200,"[-11, 18]",200,2.3886771202087402,4.877857446670532
0.9998815971368953,0.7636153354742431,0.23076923076923075,0.5897435897435898,2.2826879153955706,150,"[-11, 12]",200,"[-11, 18]",200,1.1618974208831787,4.889076232910156
0.9997547952552203,0.8285926686560549,0.2564102564102564,0.5897435897435898,2.7166720106866187,150,"[-11, 12]",200,"[-11, 18]",200,1.1522984504699707,4.90676212310791
0.9999826940529056,0.8884073984816412,0.28205128205128205,0.5897435897435898,3.187671310615716,150,"[-11, 12]",200,"[-17, 18]",200,8.092246294021606,4.874584436416626
0.99999649559097,0.932264720042277,0.3076923076923077,0.5897435897435898,3.691210133612859,150,"[-11, 12]",200,"[-18, 19]",200,2.403965711593628,4.869588136672974
0.9999736497321626,0.9982930358484676,0.3333333333333333,0.5897435897435898,4.2232650348526946,150,"[-12, 13]",200,"[-18, 19]",200,2.312344789505005,4.860443830490112
0.9999827187728831,1.0383933634019142,0.358974358974359,0.5897435897435898,4.778300553004912,150,"[-12, 13]",200,"[-18, 19]",200,1.1625440120697021,4.84604811668396
0.9999542717431028,1.097082085956984,0.3846153846153846,0.5897435897435898,5.352394156404031,150,"[-12, 13]",200,"[-18, 19]",200,1.1684296131134033,4.897653579711914
0.9999881266533105,1.1178000452411858,0.41025641025641024,0.5897435897435898,5.939695357448672,150,"[-12, 13]",200,"[-18, 19]",200,1.238499402999878,4.870745420455933
0.9999098761307019,1.1892057688901343,0.4358974358974359,0.5897435897435898,6.538738603908679,150,"[-12, 13]",200,"[-18, 19]",200,1.169405460357666,4.863742113113403
0.9999778183252618,1.2005560435021763,0.4615384615384615,0.5897435897435898,7.1418319016577625,150,"[-12, 13]",200,"[-18, 19]",200,1.160463809967041,4.877439022064209
0.999950124333448,1.2437471401164497,0.48717948717948717,0.5897435897435898,7.749362988576964,150,"[-12, 13]",200,"[-18, 19]",200,1.15769624710083,4.859147548675537
0.9998788037355317,1.3029437696460988,0.5128205128205128,0.5897435897435898,8.357230229831696,150,"[-13, 14]",200,"[-18, 19]",200,2.4006905555725098,4.857925891876221
0.9999431983297599,1.315631132205343,0.5384615384615384,0.5897435897435898,8.960859734870745,150,"[-13, 14]",200,"[-18, 19]",200,1.162881851196289,4.878169059753418
0.9999861128671547,1.3178560872372802,0.5641025641025641,0.5897435897435898,9.55692803490939,150,"[-13, 14]",200,"[-18, 19]",200,1.1613290309906006,4.879121541976929
0.9999095154526616,1.3933663714243814,0.5897435897435898,0.5897435897435898,10.1561148490143,150,"[-15, 16]",200,"[-18, 19]",200,3.4859416484832764,4.875885963439941
0.9998931373576845,1.4239596673771433,0.6153846153846154,0.5897435897435898,10.73768758266702,150,"[-15, 16]",200,"[-18, 19]",200,1.2226195335388184,4.883264780044556
0.999934208452637,1.4323568768165131,0.641025641025641,0.5897435897435898,11.31446376322028,150,"[-15, 16]",200,"[-18, 19]",200,1.1802942752838135,4.852823495864868
0.9999954928691945,1.4075614066577662,0.6666666666666666,0.5897435897435898,11.87221486159372,150,"[-15, 16]",200,"[-18, 19]",200,1.1700122356414795,4.851665735244751
0.9999568705131596,1.4574818748105165,0.6923076923076923,0.5897435897435898,12.429583380580084,150,"[-15, 16]",200,"[-18, 19]",200,1.1611480712890625,4.900780439376831
1.000512466832671,1.529005151504325,0.717948717948718,0.5897435897435898,12.98204206980925,150,"[-18, 19]",200,"[-18, 19]",200,4.7560083866119385,4.875788450241089
1.0002440131369477,1.5383134819562752,0.7435897435897436,0.5897435897435898,13.501937771609663,150,"[-18, 19]",200,"[-18, 19]",200,1.1685316562652588,4.859746694564819
1.0011085962845319,1.555361989312312,0.7692307692307692,0.5897435897435898,14.024641282762937,150,"[-18, 19]",200,"[-18, 19]",200,1.161348819732666,4.874505043029785
1.002476192606684,1.522416874763031,0.7948717948717948,0.5897435897435898,14.528644205665566,150,"[-18, 19]",200,"[-18, 19]",200,1.1712329387664795,4.864381790161133
1.0021934215169122,1.516440246654386,0.8205128205128205,0.5897435897435898,15.005227145857274,150,"[-18, 19]",200,"[-18, 19]",200,1.2372465133666992,4.904597759246826
1.0017826568415424,1.5584539114453384,0.8461538461538461,0.5897435897435898,15.495294002016843,150,"[-18, 19]",200,"[-18, 19]",200,1.1597373485565186,4.871351718902588
1.0008794126624645,1.6366888616622908,0.8717948717948718,0.5897435897435898,15.987718263893854,150,"[-18, 19]",200,"[-18, 19]",200,1.174382209777832,4.900169849395752
0.999855719055275,1.6542418381198805,0.8974358974358974,0.5897435897435898,16.431190365753434,150,"[-18, 19]",200,"[-18, 19]",200,1.154637098312378,4.893246173858643
0.9998518911996761,1.6469326450980977,0.923076923076923,0.5897435897435898,16.85836134675102,150,"[-18, 19]",200,"[-18, 19]",200,1.2133469581604004,4.887826442718506
1.0009922580861628,1.674476976359259,0.9487179487179487,0.5897435897435898,17.308688182243767,150,"[-18, 19]",200,"[-18, 19]",200,1.1939895153045654,4.8627214431762695
1.00292959323581,1.6497992385408384,0.9743589743589743,0.5897435897435898,17.734045647327083,150,"[-18, 19]",200,"[-18, 19]",200,1.1691169738769531,4.879512786865234
1.0035685058838337,1.610022520892433,1.0,0.5897435897435898,18.121255234941327,150,"[-18, 19]",200,"[-18, 19]",200,1.163912057876587,4.857054233551025
0.99999761227292,-3.4447655661701412e-06,0.0,0.6153846153846154,0.4289825218666677,150,"[-6, 7]",200,"[-2, 3]",200,8.08560562133789,4.853527069091797
0.9999976943460044,0.0389754924099292,0.02564102564102564,0.6153846153846154,0.4549947248281411,150,"[-6, 7]",200,"[-3, 4]",200,2.2933833599090576,4.835049867630005
0.9999975301013242,0.1686097660027596,0.05128205128205128,0.6153846153846154,0.5330313337097037,150,"[-6, 7]",200,"[-3, 7]",200,4.6288933753967285,4.903478145599365
0.9999964980398133,0.29418758554568236,0.07692307692307693,0.6153846153846154,0.6630923349583794,150,"[-6, 7]",200,"[-3, 9]",200,3.463012933731079,4.888171672821045
0.9999935995432272,0.4027565429694999,0.10256410256410256,0.6153846153846154,0.8451761921879801,150,"[-7, 8]",200,"[-3, 11]",200,3.5550906658172607,4.897444725036621
0.9999957923822447,0.4993747520838789,0.1282051282051282,0.6153846153846154,1.0792532795532876,150,"[-9, 10]",200,"[-10, 14]",200,9.285548210144043,4.884643077850342
0.9999928251596935,0.5852282957650906,0.15384615384615385,0.6153846153846154,1.365125157286217,150,"[-10, 11]",200,"[-10, 16]",200,3.449070453643799,4.886056900024414
0.9999758402635573,0.6651795371733514,0.1794871794871795,0.6153846153846154,1.7021110578991432,150,"[-11, 12]",200,"[-10, 17]",200,2.311410427093506,4.908396482467651
0.9999271318337872,0.7387412806562905,0.20512820512820512,0.6153846153846154,2.0886477507659458,150,"[-11, 12]",200,"[-11, 18]",200,2.4194893836975098,4.879773139953613
0.9998358211323172,0.8067318258898915,0.23076923076923075,0.6153846153846154,2.5220874908449327,150,"[-11, 12]",200,"[-12, 18]",200,2.3377749919891357,4.835184097290039
0.9999779817158548,0.8742752262958322,0.2564102564102564,0.6153846153846154,2.9987290154515307,150,"[-11, 12]",200,"[-17, 18]",200,6.9805848598480225,4.883769273757935
0.9999784076767361,0.9345284985489866,0.28205128205128205,0.6153846153846154,3.5138911158103174,150,"[-12, 13]",200,"[-17, 19]",200,2.323848247528076,4.881878137588501
0.9999965631057637,0.977818467047899,0.3076923076923077,0.6153846153846154,4.062066855674633,150,"[-12, 13]",200,"[-18, 19]",200,2.4013452529907227,4.887974262237549
0.9999663042005462,1.0467663664377997,0.3333333333333333,0.6153846153846154,4.638524005495415,150,"[-12, 13]",200,"[-18, 19]",200,1.1605000495910645,4.852404832839966
0.9999789721796832,1.0860828312715196,0.358974358974359,0.6153846153846154,5.23672409895065,150,"[-12, 13]",200,"[-18, 19]",200,1.1633601188659668,4.882989406585693
