Wnorm,WLN,gamma,r,nmean,Ndim,xbound,xcount,ybound,ycount,time1,time2
0.999724182261327,0.9164162004108425,0.1803030303030303,0.10408163265306122,1.6502270284979563,150,"[-15, 16]",200,"[-15, 13]",200,1.150052547454834,4.941072463989258
0.9996767167809327,0.9520821230319073,0.18383838383838383,0.10408163265306122,1.7690355715459318,150,"[-15, 16]",200,"[-15, 13]",200,1.1528046131134033,4.90987229347229
0.9997224877089979,0.9884988080864954,0.18737373737373736,0.10408163265306122,1.8925508954038104,150,"[-15, 16]",200,"[-16, 14]",200,2.294160842895508,4.928795099258423
0.9997312835492072,1.0218061792778044,0.1909090909090909,0.10408163265306122,2.0205317673359398,150,"[-15, 16]",200,"[-16, 15]",200,2.2940897941589355,4.933016061782837
0.9997454083795875,1.056543764672456,0.19444444444444442,0.10408163265306122,2.152709704718018,150,"[-15, 16]",200,"[-16, 16]",200,2.2882111072540283,4.915538311004639
0.9997158094991687,1.0896916368328626,0.19797979797979798,0.10408163265306122,2.288792711289628,150,"[-15, 16]",200,"[-16, 16]",200,1.1465885639190674,4.917263031005859
0.9996846084788406,1.12209943798417,0.2015151515151515,0.10408163265306122,2.4284694087149403,150,"[-15, 16]",200,"[-16, 16]",200,1.147031545639038,4.957183122634888
0.999737223535969,1.1537323740765228,0.20505050505050504,0.10408163265306122,2.5714134472647094,150,"[-15, 16]",200,"[-16, 17]",200,2.306288003921509,4.9398581981658936
0.9997139910669978,1.1847697353218698,0.20858585858585857,0.10408163265306122,2.7172879492725217,150,"[-15, 16]",200,"[-16, 17]",200,1.1513760089874268,4.986995697021484
0.9998199886150123,1.2150618821782049,0.2121212121212121,0.10408163265306122,2.865749635792606,150,"[-15, 16]",200,"[-17, 17]",200,2.3610575199127197,5.22519850730896
0.9998077024334815,1.2445171925826515,0.21565656565656563,0.10408163265306122,3.0164522558941838,150,"[-15, 16]",200,"[-17, 17]",200,1.1521973609924316,4.938843727111816
0.999795298482932,1.2732723749879147,0.2191919191919192,0.10408163265306122,3.1690490043830883,150,"[-15, 16]",200,"[-17, 17]",200,1.1464166641235352,4.950939893722534
0.9999320541174508,1.3039314069575956,0.22272727272727272,0.10408163265306122,3.3231937767876203,150,"[-16, 17]",200,"[-17, 18]",200,2.2922298908233643,4.924484014511108
0.9999279995528508,1.331037357147955,0.22626262626262625,0.10408163265306122,3.478541341374078,150,"[-16, 17]",200,"[-17, 18]",200,1.14351224899292,4.9617791175842285
0.9999239253008354,1.3574475630264928,0.22979797979797978,0.10408163265306122,3.634746752251454,150,"[-16, 17]",200,"[-17, 18]",200,1.1526057720184326,5.031826972961426
0.9999198417540994,1.3830400757813954,0.2333333333333333,0.10408163265306122,3.7914645221976144,150,"[-16, 17]",200,"[-17, 18]",200,1.1589915752410889,5.038242340087891
0.9999157599575063,1.4077495889525664,0.23686868686868687,0.10408163265306122,3.948348173438414,150,"[-16, 17]",200,"[-17, 18]",200,1.1530299186706543,4.963441848754883
0.9999116918273518,1.431653969089372,0.2404040404040404,0.10408163265306122,4.105050775764809,150,"[-16, 17]",200,"[-17, 18]",200,1.1579155921936035,4.981186151504517
0.9999076502038134,1.454763919487375,0.24393939393939393,0.10408163265306122,4.261226971452843,150,"[-16, 17]",200,"[-17, 18]",200,1.1537220478057861,4.965571165084839
0.9999036486904278,1.477054628519435,0.24747474747474746,0.10408163265306122,4.416536785377096,150,"[-16, 17]",200,"[-17, 18]",200,1.1921603679656982,4.977129220962524
0.9998997012557547,1.4985442523309747,0.251010101010101,0.10408163265306122,4.570651239212489,150,"[-16, 17]",200,"[-17, 18]",200,1.1507749557495117,4.935767412185669
0.9998958216188328,1.5193351214374167,0.2545454545454545,0.10408163265306122,4.72325946572057,150,"[-16, 17]",200,"[-17, 18]",200,1.151843786239624,4.937521457672119
0.9998920224842751,1.5394036965064721,0.2580808080808081,0.10408163265306122,4.874076719083691,150,"[-16, 17]",200,"[-17, 18]",200,1.1507079601287842,4.928725242614746
0.9998883147345505,1.5587184585137261,0.2616161616161616,0.10408163265306122,5.022852474920507,150,"[-16, 17]",200,"[-17, 18]",200,1.1419942378997803,4.901365756988525
0.9998847066851608,1.5772504887259367,0.26515151515151514,0.10408163265306122,5.169377751251641,150,"[-16, 17]",200,"[-17, 18]",200,1.145045280456543,4.951904535293579
0.9998812034848209,1.5949986493045814,0.2686868686868687,0.10408163265306122,5.313490845913334,150,"[-16, 17]",200,"[-17, 18]",200,1.1517939567565918,4.975177049636841
0.9998778067083673,1.6121140344972669,0.2722222222222222,0.10408163265306122,5.4550808237996975,150,"[-16, 17]",200,"[-17, 18]",200,1.1439270973205566,4.928081750869751
0.9998745141636199,1.628751819845022,0.27575757575757576,0.10408163265306122,5.5940882516939645,150,"[-16, 17]",200,"[-17, 18]",200,1.1457850933074951,4.918704509735107
0.9998713199433295,1.644848560153944,0.27929292929292926,0.10408163265306122,5.73050286163026,150,"[-16, 17]",200,"[-17, 18]",200,1.1460821628570557,4.9389026165008545
0.999868214736315,1.6603261580876376,0.2828282828282828,0.10408163265306122,5.864358049211295,150,"[-16, 17]",200,"[-17, 18]",200,1.2129120826721191,4.947608709335327
0.9998651864258062,1.6751948776714678,0.2863636363636363,0.10408163265306122,5.9957223963835435,150,"[-16, 17]",200,"[-17, 18]",200,1.1441457271575928,4.9864232540130615
0.9998622209253631,1.6894665113743583,0.2898989898989899,0.10408163265306122,6.124688722693055,150,"[-16, 17]",200,"[-17, 18]",200,1.1489894390106201,4.913722276687622
0.9998593032053681,1.703190999078755,0.29343434343434344,0.10408163265306122,6.251361445468183,150,"[-16, 17]",200,"[-17, 18]",200,1.1503088474273682,4.936466217041016
0.9998564183667228,1.7164571097148755,0.29696969696969694,0.10408163265306122,6.375843182626901,150,"[-16, 17]",200,"[-17, 18]",200,1.1480731964111328,4.942133903503418
0.9998535526433321,1.729248915555635,0.3005050505050505,0.10408163265306122,6.498221507303847,150,"[-16, 17]",200,"[-17, 18]",200,1.1486871242523193,4.921922445297241
0.9998506942460137,1.7416227955990435,0.304040404040404,0.10408163265306122,6.618556576542197,150,"[-16, 17]",200,"[-17, 18]",200,1.1477782726287842,5.037466049194336
0.9998478340234511,1.7536035397955896,0.30757575757575756,0.10408163265306122,6.736870094758533,150,"[-16, 17]",200,"[-17, 18]",200,1.1567156314849854,4.894611597061157
0.9998449659785085,1.7651942481063208,0.3111111111111111,0.10408163265306122,6.85313585183288,150,"[-16, 17]",200,"[-17, 18]",200,1.1497445106506348,4.924124240875244
0.9998420876999979,1.7764275343361766,0.3146464646464646,0.10408163265306122,6.967271977601785,150,"[-16, 17]",200,"[-17, 18]",200,1.150526523590088,4.945887327194214
0.9998392007634783,1.7873259203620449,0.3181818181818182,0.10408163265306122,7.079135093833156,150,"[-16, 17]",200,"[-17, 18]",200,1.2243037223815918,4.939191102981567
0.9998363110900627,1.7978778704617668,0.3217171717171717,0.10408163265306122,7.188516673340819,150,"[-16, 17]",200,"[-17, 18]",200,1.1480538845062256,4.93976092338562
0.9998334292545429,1.8080975380785318,0.32525252525252524,0.10408163265306122,7.29514204666928,150,"[-16, 17]",200,"[-17, 18]",200,1.1476051807403564,4.918855905532837
0.999830570614596,1.8179608993003527,0.32878787878787874,0.10408163265306122,7.398672530977476,150,"[-16, 17]",200,"[-17, 18]",200,1.1499390602111816,4.947959899902344
0.9998277551677307,1.8274266213808732,0.3323232323232323,0.10408163265306122,7.498711016509925,150,"[-16, 17]",200,"[-17, 18]",200,1.1488046646118164,4.934478282928467
0.99982500704551,1.8365074712681344,0.33585858585858586,0.10408163265306122,7.594811020781339,150,"[-16, 17]",200,"[-17, 18]",200,1.148360252380371,4.920358896255493
0.9998223536448392,1.8452404301941758,0.33939393939393936,0.10408163265306122,7.686488783749325,150,"[-16, 17]",200,"[-17, 18]",200,1.1648106575012207,4.90889835357666
0.9997819286961563,1.8556943130517747,0.3429292929292929,0.10408163265306122,7.773237565069389,150,"[-16, 17]",200,"[-17, 19]",200,2.300762414932251,4.939395427703857
0.99988606739048,1.859496292136175,0.3464646464646464,0.10408163265306122,7.854543049607051,150,"[-16, 17]",200,"[-18, 19]",200,2.3063995838165283,4.922245740890503
0.9998854245716507,1.8667687007213447,0.35,0.10408163265306122,7.929898737565491,150,"[-16, 17]",200,"[-18, 19]",200,1.154306173324585,4.949927806854248
0.9999986491836815,-1.9488173200535757e-06,0.0,0.10714285714285714,0.011523586136691827,150,"[-4, 5]",200,"[-3, 4]",200,3.46748423576355,4.953153371810913
0.9999974783497882,-3.6379768422040657e-06,0.003535353535353535,0.10714285714285714,0.011760420147467344,150,"[-4, 5]",200,"[-3, 4]",200,1.1336681842803955,4.8804380893707275
0.9999955083051393,-6.480160386617003e-06,0.00707070707070707,0.10714285714285714,0.012471596132524482,150,"[-4, 5]",200,"[-3, 4]",200,1.1325900554656982,4.882005214691162
0.9999924002611673,-1.0964146893310616e-05,0.010606060606060605,0.10714285714285714,0.013659142709642448,150,"[-4, 5]",200,"[-3, 4]",200,1.1298880577087402,4.909060001373291
0.9999877269954031,-1.7706309523133313e-05,0.01414141414141414,0.10714285714285714,0.015326463583228051,150,"[-4, 5]",200,"[-3, 4]",200,1.123375654220581,4.887741327285767
0.9999809633706074,-2.7462983161152316e-05,0.017676767676767676,0.10714285714285714,0.01747837206213989,150,"[-4, 5]",200,"[-3, 4]",200,1.1609702110290527,4.915077447891235
0.9999986841862232,-1.7732714146335888e-06,0.02121212121212121,0.10714285714285714,0.02012114041726966,150,"[-4, 5]",200,"[-4, 4]",200,2.2683119773864746,4.891225337982178
0.9999978228641352,-8.264863787321272e-07,0.024747474747474747,0.10714285714285714,0.023262565162717276,150,"[-4, 5]",200,"[-4, 4]",200,1.132368564605713,4.902747631072998
0.999996409316933,1.2565046275173972e-05,0.02828282828282828,0.10714285714285714,0.0269120497312817,150,"[-4, 5]",200,"[-4, 4]",200,1.1463191509246826,4.915738105773926
0.9999941492511225,7.183049535009076e-05,0.031818181818181815,0.10714285714285714,0.031080706467371606,150,"[-4, 5]",200,"[-4, 4]",200,1.1462724208831787,4.886206388473511
0.9999906300617925,0.00024334013321956815,0.03535353535353535,0.10714285714285714,0.03578148040239521,150,"[-4, 5]",200,"[-4, 4]",200,1.215956449508667,4.930100917816162
0.9999852911215311,0.000627774524505868,0.03888888888888889,0.10714285714285714,0.041029297940701995,150,"[-4, 5]",200,"[-4, 4]",200,1.1294877529144287,4.904455900192261
0.9999942696809804,0.0013843143717645918,0.04242424242424242,0.10714285714285714,0.04684124441054309,150,"[-5, 6]",200,"[-4, 4]",200,2.271646499633789,4.923175573348999
0.9999908182822781,0.002622096895145487,0.04595959595959596,0.10714285714285714,0.05323677548227881,150,"[-5, 6]",200,"[-4, 4]",200,1.1551430225372314,4.918344020843506
0.9999856890464268,0.004496373172050658,0.049494949494949494,0.10714285714285714,0.06023796880665884,150,"[-5, 6]",200,"[-4, 4]",200,1.1389729976654053,4.969987154006958
0.9999952297229909,0.007193586869508179,0.053030303030303025,0.10714285714285714,0.06786982399562502,150,"[-5, 6]",200,"[-5, 4]",200,2.2713584899902344,4.942461013793945
0.9999918961803609,0.01078439805383253,0.05656565656565656,0.10714285714285714,0.07616062142371766,150,"[-5, 6]",200,"[-5, 4]",200,1.1405117511749268,4.9556779861450195
0.9999866915402633,0.015415157265885255,0.0601010101010101,0.10714285714285714,0.08514235349789687,150,"[-5, 6]",200,"[-5, 4]",200,1.1375131607055664,4.964189767837524
0.9999788165455243,0.021154085262851927,0.06363636363636363,0.10714285714285714,0.09485124628208594,150,"[-5, 6]",200,"[-5, 4]",200,1.1374034881591797,4.924795389175415
0.9999672393858849,0.0280430238231979,0.06717171717171717,0.10714285714285714,0.10532839477884226,150,"[-5, 6]",200,"[-5, 4]",200,1.1455399990081787,4.930358409881592
0.9999589360272177,0.036258677032876635,0.0707070707070707,0.10714285714285714,0.11662054131450836,150,"[-5, 6]",200,"[-6, 5]",200,2.3173115253448486,4.975707292556763
0.9999393760172722,0.04565123875809896,0.07424242424242423,0.10714285714285714,0.12878103173417954,150,"[-5, 6]",200,"[-6, 5]",200,1.137484073638916,4.949037790298462
0.999991404182389,0.05718684960041967,0.07777777777777778,0.10714285714285714,0.14187098528621012,150,"[-7, 8]",200,"[-6, 5]",200,3.4036781787872314,4.934525489807129
0.9999959399079837,0.069919828102238,0.08131313131313131,0.10714285714285714,0.15596070670123818,150,"[-8, 9]",200,"[-7, 6]",200,2.3018150329589844,4.982003211975098
0.9999928455380362,0.08390068561643156,0.08484848484848484,0.10714285714285714,0.17113134875939864,150,"[-8, 9]",200,"[-7, 6]",200,1.144562005996704,4.94465970993042
0.9999878804555532,0.09935142327545714,0.08838383838383838,0.10714285714285714,0.1874767986358512,150,"[-8, 9]",200,"[-7, 6]",200,1.1429259777069092,4.954349756240845
0.999983667725286,0.11648036122214256,0.09191919191919191,0.10714285714285714,0.20510571374696265,150,"[-8, 9]",200,"[-8, 6]",200,2.2992146015167236,4.943785905838013
0.9999753415071146,0.13532316372550413,0.09545454545454544,0.10714285714285714,0.22414357955954137,150,"[-8, 9]",200,"[-9, 6]",200,2.272409439086914,4.933293581008911
0.9999795768336867,0.15714758625575867,0.09898989898989899,0.10714285714285714,0.2447346130325049,150,"[-9, 10]",200,"[-9, 10]",200,5.688600301742554,4.925274133682251
0.9999677208963293,0.17941578914668543,0.10252525252525252,0.10714285714285714,0.26704330179470376,150,"[-9, 10]",200,"[-9, 10]",200,1.1621098518371582,4.9259912967681885
0.9999505305283038,0.20311936744636733,0.10606060606060605,0.10714285714285714,0.29125535924162926,150,"[-9, 10]",200,"[-9, 10]",200,1.1901094913482666,4.963962554931641
0.999929823963157,0.22835454443264494,0.1095959595959596,0.10714285714285714,0.3175778933927696,150,"[-9, 10]",200,"[-10, 10]",200,2.2785818576812744,4.980623960494995
0.9998981011394077,0.2548604692012051,0.11313131313131312,0.10714285714285714,0.3462386313053862,150,"[-9, 10]",200,"[-10, 10]",200,1.1387169361114502,4.950753927230835
0.9998555420888372,0.2826632582816075,0.11666666666666665,0.10714285714285714,0.3774841052572097,150,"[-9, 10]",200,"[-10, 10]",200,1.140411615371704,4.95978045463562
0.9998660015954924,0.31244610479068213,0.1202020202020202,0.10714285714285714,0.41157678301992395,150,"[-10, 11]",200,"[-10, 10]",200,2.2654483318328857,4.958006858825684
0.9998148847450067,0.34270168208836155,0.12373737373737373,0.10714285714285714,0.4487912026020012,150,"[-10, 11]",200,"[-10, 10]",200,1.189758062362671,4.936357736587524
0.9998336011237169,0.37465211461517617,0.12727272727272726,0.10714285714285714,0.4894092429053702,150,"[-11, 12]",200,"[-11, 10]",200,2.2833845615386963,4.938612461090088
0.9997771868196239,0.40689355009066597,0.1308080808080808,0.10714285714285714,0.5337147189385832,150,"[-11, 12]",200,"[-11, 10]",200,1.1447148323059082,4.944863319396973
0.9997073001167548,0.44014679635255677,0.13434343434343435,0.10714285714285714,0.5819875292948576,150,"[-11, 12]",200,"[-11, 10]",200,1.132230520248413,4.924255132675171
0.9996221790386108,0.4743913704435317,0.13787878787878788,0.10714285714285714,0.6344976030102658,150,"[-11, 12]",200,"[-11, 10]",200,1.1426150798797607,4.960080146789551
0.999538140578232,0.5094897850983682,0.1414141414141414,0.10714285714285714,0.6914988936305959,150,"[-11, 12]",200,"[-12, 10]",200,2.356938362121582,5.0063347816467285
0.9994216532509665,0.5456070410126782,0.14494949494949494,0.10714285714285714,0.7532236528829916,150,"[-11, 12]",200,"[-12, 11]",200,2.2816202640533447,4.948034763336182
0.9997034751284699,0.5834362825360797,0.14848484848484847,0.10714285714285714,0.8198771877269436,150,"[-13, 14]",200,"[-12, 11]",200,3.437883138656616,4.956340789794922
0.9996587886588484,0.619871231654479,0.152020202020202,0.10714285714285714,0.8916332660730242,150,"[-13, 14]",200,"[-13, 11]",200,2.2838046550750732,4.929188966751099
0.999584743988834,0.656976419440709,0.15555555555555556,0.10714285714285714,0.9686302930121616,150,"[-13, 14]",200,"[-13, 11]",200,1.1379351615905762,4.923283338546753
0.9997645624200192,0.695038438931465,0.1590909090909091,0.10714285714285714,1.0509683373945644,150,"[-14, 15]",200,"[-13, 11]",200,2.280975580215454,4.928490400314331
0.99986338964662,0.7333038279499564,0.16262626262626262,0.10714285714285714,1.1387070526395342,150,"[-15, 16]",200,"[-14, 12]",200,2.291990041732788,4.923779010772705
0.9998312243975668,0.7706791710326144,0.16616161616161615,0.10714285714285714,1.2318645044311018,150,"[-15, 16]",200,"[-14, 12]",200,1.1491327285766602,4.940698862075806
0.9997937437064618,0.8078525887240176,0.16969696969696968,0.10714285714285714,1.3304168846999522,150,"[-15, 16]",200,"[-14, 12]",200,1.149592399597168,4.928234338760376
0.9998100529006667,0.8445063507315593,0.1732323232323232,0.10714285714285714,1.4342990506884115,150,"[-15, 16]",200,"[-15, 13]",200,2.287022829055786,5.084491014480591
0.9997729655541133,0.8810569052776067,0.17676767676767677,0.10714285714285714,1.5434057843879687,150,"[-15, 16]",200,"[-15, 13]",200,1.204864740371704,4.958316326141357
0.9997312356510658,0.9171462409635595,0.1803030303030303,0.10714285714285714,1.6575936370123348,150,"[-15, 16]",200,"[-15, 13]",200,1.1495251655578613,4.951707363128662
0.9996847246316045,0.9527779113805938,0.18383838383838383,0.10714285714285714,1.7766832240317847,150,"[-15, 16]",200,"[-15, 13]",200,1.1533546447753906,4.963329315185547
0.9996333404183968,0.9878634721196381,0.18737373737373736,0.10714285714285714,1.9004618759417835,150,"[-15, 16]",200,"[-15, 13]",200,1.1436269283294678,4.94752311706543
0.9997354833893035,1.022493629898887,0.1909090909090909,0.10714285714285714,2.0286866147371425,150,"[-15, 16]",200,"[-16, 15]",200,3.412496328353882,4.937798738479614
0.9997480329591663,1.0571588370747573,0.19444444444444442,0.10714285714285714,2.161087484376082,150,"[-15, 16]",200,"[-16, 16]",200,2.288764715194702,4.946581602096558
0.9997187132152298,1.0902947918734303,0.19797979797979798,0.10714285714285714,2.297371279695629,150,"[-15, 16]",200,"[-16, 16]",200,1.150374412536621,4.969290018081665
0.999687795137378,1.1227055435271645,0.2015151515151515,0.10714285714285714,2.437225670059214,150,"[-15, 16]",200,"[-16, 16]",200,1.1495108604431152,4.96269965171814
0.9997380871788676,1.1543291545227206,0.20505050505050504,0.10714285714285714,2.5803236062215467,150,"[-15, 16]",200,"[-16, 17]",200,2.3012218475341797,5.0741965770721436
0.9997149790430216,1.1853485523191927,0.20858585858585857,0.10714285714285714,2.7263277660669822,150,"[-15, 16]",200,"[-16, 17]",200,1.1446235179901123,4.9471423625946045
0.999691179281393,1.215591103830966,0.2121212121212121,0.10714285714285714,2.874894688262558,150,"[-15, 16]",200,"[-16, 17]",200,1.1873466968536377,4.974180698394775
0.9998064192929786,1.2450749947506259,0.21565656565656563,0.10714285714285714,3.0256782088433933,150,"[-15, 16]",200,"[-17, 17]",200,2.2791550159454346,4.978063106536865
0.9997940013515805,1.2738172864438133,0.2191919191919192,0.10714285714285714,3.1783318802718927,150,"[-15, 16]",200,"[-17, 17]",200,1.140129804611206,4.940544843673706
0.9999317923122777,1.3044410967360196,0.22272727272727272,0.10714285714285714,3.3325102156124062,150,"[-16, 17]",200,"[-17, 18]",200,2.2933993339538574,4.968524217605591
0.999927743501909,1.3315264880067,0.22626262626262625,0.10714285714285714,3.4878688335625028,150,"[-16, 17]",200,"[-17, 18]",200,1.1482839584350586,4.9171857833862305
0.999923676105153,1.3578996801927716,0.22979797979797978,0.10714285714285714,3.6440638278654376,150,"[-16, 17]",200,"[-17, 18]",200,1.1515774726867676,4.966241121292114
0.9999196004209474,1.3834788066168167,0.2333333333333333,0.10714285714285714,3.8007508825045946,150,"[-16, 17]",200,"[-17, 18]",200,1.1497156620025635,4.966727018356323
0.9999155273816,1.4081780975358524,0.23686868686868687,0.10714285714285714,3.957584755902028,150,"[-16, 17]",200,"[-17, 18]",200,1.1475944519042969,4.993662357330322
0.9999114687718964,1.4320707813332092,0.2404040404040404,0.10714285714285714,4.114219750028518,150,"[-16, 17]",200,"[-17, 18]",200,1.145171880722046,4.941549062728882
0.9999074372850331,1.455162479197123,0.24393939393939393,0.10714285714285714,4.270311671901214,150,"[-16, 17]",200,"[-17, 18]",200,1.1469590663909912,4.945907831192017
0.9999034463686146,1.4774456209504159,0.24747474747474746,0.10714285714285714,4.4255215947224125,150,"[-16, 17]",200,"[-17, 18]",200,1.193967580795288,4.971219778060913
0.9998995098341987,1.4989353285250175,0.251010101010101,0.10714285714285714,4.579521444966411,150,"[-16, 17]",200,"[-17, 18]",200,1.1387155055999756,4.93430233001709
0.9998956412503004,1.5197480776178267,0.2545454545454545,0.10714285714285714,4.732001114345357,150,"[-16, 17]",200,"[-17, 18]",200,1.146554946899414,4.923246622085571
0.9998918531842781,1.5397966891342403,0.2580808080808081,0.10714285714285714,4.882676489747035,150,"[-16, 17]",200,"[-17, 18]",200,1.1480176448822021,4.939720869064331
0.9998881564013693,1.5591043940305704,0.2616161616161616,0.10714285714285714,5.03129758791112,150,"[-16, 17]",200,"[-17, 18]",200,1.1416969299316406,4.9139251708984375
0.9998845591272035,1.5776344351902087,0.26515151515151514,0.10714285714285714,5.177655919017834,150,"[-16, 17]",200,"[-17, 18]",200,1.1488468647003174,4.945818662643433
0.9998810664550419,1.595399071439798,0.2686868686868687,0.10714285714285714,5.321590270134087,150,"[-16, 17]",200,"[-17, 18]",200,1.1668970584869385,4.9448723793029785
0.9998776799430779,1.6124870865036314,0.2722222222222222,0.10714285714285714,5.462990239514961,150,"[-16, 17]",200,"[-17, 18]",200,1.1600532531738281,5.033015251159668
0.9998743974207156,1.629093718401443,0.27575757575757576,0.10714285714285714,5.601797016547477,150,"[-16, 17]",200,"[-17, 18]",200,1.1533772945404053,4.930739164352417
0.999871213034802,1.6451842384837492,0.27929292929292926,0.10714285714285714,5.738001082611728,150,"[-16, 17]",200,"[-17, 18]",200,1.1573071479797363,4.959407567977905
0.9998681175514074,1.6606525904198914,0.2828282828282828,0.10714285714285714,5.871636731910145,150,"[-16, 17]",200,"[-17, 18]",200,1.2097151279449463,4.981698036193848
0.9998650989447334,1.6755169090635238,0.2863636363636363,0.10714285714285714,6.002773596451868,150,"[-16, 17]",200,"[-17, 18]",200,1.1459460258483887,4.950024843215942
0.999862143225919,1.689766512402779,0.2898989898989899,0.10714285714285714,6.131505679990612,150,"[-16, 17]",200,"[-17, 18]",200,1.1551377773284912,4.949037313461304
0.999859235466181,1.7034762549211937,0.29343434343434344,0.10714285714285714,6.25793868962147,150,"[-16, 17]",200,"[-17, 18]",200,1.1486401557922363,4.9576287269592285
0.9998563608682486,1.716751092642491,0.29696969696969694,0.10714285714285714,6.382176611596236,150,"[-16, 17]",200,"[-17, 18]",200,1.13804030418396,4.937109708786011
0.9998535057634368,1.729538500410512,0.3005050505050505,0.10714285714285714,6.504308451657339,150,"[-16, 17]",200,"[-17, 18]",200,1.1397624015808105,4.933470249176025
0.9998506584464127,1.7418728463978648,0.304040404040404,0.10714285714285714,6.624395865044409,150,"[-16, 17]",200,"[-17, 18]",200,1.1498258113861084,4.982779026031494
0.9998478098225435,1.7538328680657056,0.30757575757575756,0.10714285714285714,6.742462129093317,150,"[-16, 17]",200,"[-17, 18]",200,1.15440034866333,4.917672157287598
0.9998449539102323,1.765415940402491,0.3111111111111111,0.10714285714285714,6.858482682855389,150,"[-16, 17]",200,"[-17, 18]",200,1.1541850566864014,4.95322322845459
0.9998420882618352,1.7766317775720966,0.3146464646464646,0.10714285714285714,6.9723773593067095,150,"[-16, 17]",200,"[-17, 18]",200,1.1491150856018066,4.943343639373779
0.9998392143619117,1.7874953508941505,0.3181818181818182,0.10714285714285714,7.084004481535794,150,"[-16, 17]",200,"[-17, 18]",200,1.2003443241119385,4.9544408321380615
0.9998363379924963,1.7980279609981031,0.3217171717171717,0.10714285714285714,7.193157134455221,150,"[-16, 17]",200,"[-17, 18]",200,1.1486778259277344,4.931714057922363
0.9998334695575515,1.8082233414468163,0.32525252525252524,0.10714285714285714,7.299562067201551,150,"[-16, 17]",200,"[-17, 18]",200,1.1639647483825684,4.9337074756622314
0.9998306242339844,1.818093532569613,0.32878787878787874,0.10714285714285714,7.402881724977769,150,"[-16, 17]",200,"[-17, 18]",200,1.1528456211090088,4.945688724517822
0.9998278218497435,1.8275447602887094,0.3323232323232323,0.10714285714285714,7.502719771309937,150,"[-16, 17]",200,"[-17, 18]",200,1.1514997482299805,4.955910682678223
0.9998250863922731,1.8366045249219354,0.33585858585858586,0.10714285714285714,7.598630128174533,150,"[-16, 17]",200,"[-17, 18]",200,1.1573927402496338,4.9614012241363525
0.9998224451439661,1.8453410335282274,0.33939393939393936,0.10714285714285714,7.690129109491604,150,"[-16, 17]",200,"[-17, 18]",200,1.1444368362426758,5.044414520263672
0.9997818030126883,1.8557760511247428,0.3429292929292929,0.10714285714285714,7.776709795714968,150,"[-16, 17]",200,"[-17, 19]",200,2.2944538593292236,4.954373836517334
0.999885648701305,1.8595729380170218,0.3464646464646464,0.10714285714285714,7.8578575324755136,150,"[-16, 17]",200,"[-18, 19]",200,2.316509962081909,4.934913635253906
0.9998850242708,1.866831006875768,0.35,0.10714285714285714,7.933065404965473,150,"[-16, 17]",200,"[-18, 19]",200,1.1749536991119385,4.940075635910034
0.9999987134603258,-1.8560856018956085e-06,0.0,0.11020408163265305,0.012194185813553261,150,"[-4, 5]",200,"[-3, 4]",200,3.4402897357940674,4.909944295883179
0.9999976072569502,-3.4520026619560994e-06,0.003535353535353535,0.11020408163265305,0.012431715159056474,150,"[-4, 5]",200,"[-3, 4]",200,1.1432664394378662,4.900830030441284
0.9999957345463789,-6.153761875510827e-06,0.00707070707070707,0.11020408163265305,0.013144980990424689,150,"[-4, 5]",200,"[-3, 4]",200,1.1240739822387695,4.900630235671997
0.9999927668218755,-1.0435307433727606e-05,0.010606060606060605,0.11020408163265305,0.014336023510314919,150,"[-4, 5]",200,"[-3, 4]",200,1.1341936588287354,4.91131591796875
0.9999882880793225,-1.689682685169547e-05,0.01414141414141414,0.11020408163265305,0.016008265927966798,150,"[-4, 5]",200,"[-3, 4]",200,1.1334316730499268,4.9075927734375
0.9999817850337244,-2.6277354824863897e-05,0.017676767676767676,0.11020408163265305,0.01816654927820569,150,"[-4, 5]",200,"[-3, 4]",200,1.1271693706512451,4.9345316886901855
0.9999986210969085,-1.850605416733743e-06,0.02121212121212121,0.11020408163265305,0.020817182213258564,150,"[-4, 5]",200,"[-4, 4]",200,2.262016534805298,4.919102430343628
0.9999977340004864,-7.499034610074272e-07,0.024747474747474747,0.11020408163265305,0.02396800686461428,150,"[-4, 5]",200,"[-4, 4]",200,1.1345953941345215,4.915226221084595
0.999996284431447,1.3572235973213322e-05,0.02828282828282828,0.11020408163265305,0.02762848226411194,150,"[-4, 5]",200,"[-4, 4]",200,1.145272970199585,4.935439586639404
0.9999939749524267,7.525963494574096e-05,0.031818181818181815,0.11020408163265305,0.031809787271970154,150,"[-4, 5]",200,"[-4, 4]",200,1.142413854598999,4.91740870475769
0.9999903891250748,0.00025222607951564513,0.03535353535353535,0.11020408163265305,0.03652494550908701,150,"[-4, 5]",200,"[-4, 4]",200,1.179567813873291,4.965419769287109
0.9999849617219443,0.0006480120054039289,0.03888888888888889,0.11020408163265305,0.04178897546372404,150,"[-4, 5]",200,"[-4, 4]",200,1.1306591033935547,4.908325672149658
0.9999944920815834,0.0014201728891611437,0.04242424242424242,0.11020408163265305,0.047619069781791284,150,"[-5, 6]",200,"[-4, 4]",200,2.272864818572998,4.924131631851196
0.9999911425246402,0.002674266224189778,0.04595959595959596,0.11020408163265305,0.0540348088145549,150,"[-5, 6]",200,"[-4, 4]",200,1.1337308883666992,4.955824136734009
